Date,Open,High,Low,Close,Adj Close,Volume,Dividend
2022-03-10,132.4,134.4,130.75,131.1,113.51,2106.0,0.0
2022-03-11,131.35,132.35,129.85,131.4,113.77,14484.0,0.0
2022-03-14,130.05,132.15,128.65,132.15,114.42,4440.0,0.0
2022-03-15,129.75,132.2,129.75,131.25,113.64,3170.0,0.0
2022-03-16,132.65,133.15,131.0,131.85,114.16,1911.0,0.0
2022-03-17,132.85,132.85,130.6,131.95,114.25,1935.0,0.0
2022-03-18,132.95,133.6,131.6,131.9,114.2,2390.0,0.0
2022-03-21,134.65,135.2,133.35,134.4,116.37,2760.0,0.0
2022-03-22,135.9,136.7,135.0,135.75,117.54,2984.0,0.0
2022-03-23,136.0,137.0,134.7,134.8,116.71,2370.0,0.0
2022-03-24,135.0,135.55,134.8,134.8,116.71,525.0,0.0
2022-03-25,135.45,137.35,135.1,136.5,118.18,2276.0,0.0
2022-03-28,137.15,138.6,134.6,135.45,117.28,3434.0,0.0
2022-03-29,137.5,137.5,134.75,136.45,118.14,1723.0,0.0
2022-03-30,137.7,137.7,135.65,137.05,118.66,1198.0,0.0
2022-03-31,136.85,137.45,134.85,134.85,116.76,1206.0,0.0
2022-04-01,135.95,136.45,133.45,133.8,115.85,5658.0,0.0
2022-04-04,136.18,136.64,133.52,135.94,117.7,3070.0,0.0
2022-04-05,136.42,137.92,135.74,137.92,119.41,2211.0,0.0
2022-04-06,137.6,137.6,135.0,136.3,118.01,2416.0,0.0
2022-04-07,137.28,138.4,135.6,136.48,118.17,1973.0,0.0
2022-04-08,138.2,139.38,137.9,139.06,120.4,1762.0,0.0
2022-04-11,137.36,139.56,136.8,138.32,119.76,1499.0,0.0
2022-04-12,137.7,139.2,137.04,139.1,120.44,2046.0,0.0
2022-04-13,138.1,138.22,136.28,136.96,118.58,757.0,0.0
2022-04-14,136.2,137.98,135.82,137.32,118.89,1762.0,0.0
2022-04-19,137.32,138.18,135.4,138.1,119.57,4233.0,0.0
2022-04-20,138.4,140.42,137.92,139.08,120.42,1440.0,0.0
2022-04-22,140.38,141.04,137.6,138.32,119.76,3190.0,0.0
2022-04-25,138.78,138.98,137.0,137.1,118.7,1937.0,0.0
2022-04-26,139.18,140.34,134.18,134.48,116.44,5428.0,0.0
2022-04-28,137.5,139.32,137.22,137.72,119.24,3170.0,0.0
2022-04-29,139.44,140.88,138.36,138.94,120.3,1867.0,0.0
2022-05-02,138.58,140.0,135.36,138.72,120.11,2561.0,0.0
2022-05-03,138.72,140.92,137.46,140.82,121.93,1154.0,0.0
2022-05-04,141.18,143.4,140.28,141.62,122.62,2468.0,0.0
2022-05-05,145.22,146.7,142.7,142.8,123.64,3007.0,0.0
2022-05-09,141.8,143.3,139.58,142.74,123.59,2130.0,0.0
2022-05-10,145.68,146.1,141.44,141.84,122.81,3917.0,0.0
2022-05-11,141.22,143.88,140.62,141.66,122.65,2896.0,0.0
2022-05-12,139.2,142.54,139.04,141.32,122.36,2047.0,0.0
2022-05-16,143.38,143.86,140.7,142.58,123.45,2701.0,0.0
2022-05-17,144.1,145.62,142.78,143.54,124.28,2725.0,0.0
2022-05-18,144.78,144.98,142.82,143.24,124.02,2843.0,0.0
2022-05-19,141.98,141.98,136.7,138.74,121.39,3917.0,1.284976
2022-05-20,139.9,140.5,138.54,138.74,121.39,836.0,0.0
2022-05-23,137.48,138.52,135.5,136.5,119.43,5525.0,0.0
2022-05-24,134.26,135.16,131.58,132.0,115.49,2355.0,0.0
2022-05-26,137.4,138.94,135.44,137.84,120.6,592.0,0.0
2022-05-31,140.0,140.0,136.7,137.78,120.55,3198.0,0.0
2022-06-01,139.68,139.94,136.5,137.46,120.27,4401.0,0.0
2022-06-03,138.2,138.3,135.98,135.98,118.97,2899.0,0.0
2022-06-06,137.54,137.62,136.42,136.46,119.39,1387.0,0.0
2022-06-07,136.32,136.86,134.86,136.2,119.16,1412.0,0.0
2022-06-08,137.4,137.4,134.64,136.26,119.22,1777.0,0.0
2022-06-09,135.9,137.52,135.52,137.22,120.06,1147.0,0.0
2022-06-10,135.0,137.0,132.66,132.66,116.07,4309.0,0.0
2022-06-13,130.28,132.02,128.9,131.16,114.76,6989.0,0.0
2022-06-14,132.02,132.2,130.38,130.38,114.07,1731.0,0.0
2022-06-15,129.56,131.02,128.6,128.94,112.81,2422.0,0.0
2022-06-16,128.88,128.96,124.48,125.48,109.79,2580.0,0.0
2022-06-17,125.4,126.06,123.6,123.72,108.25,1712.0,0.0
2022-06-20,124.72,125.16,123.8,124.44,108.88,1311.0,0.0
2022-06-21,125.4,125.7,122.54,123.42,107.98,19956.0,0.0
2022-06-22,124.48,124.52,121.48,123.32,107.9,2884.0,0.0
2022-06-23,123.92,125.94,122.58,122.58,107.25,1459.0,0.0
2022-06-24,123.34,126.64,123.34,126.64,110.8,1111.0,0.0
2022-06-27,127.46,127.88,125.5,126.44,110.63,2770.0,0.0
2022-06-28,126.94,127.78,125.34,125.62,109.91,1607.0,0.0
2022-06-29,124.6,124.74,123.54,123.54,108.09,1501.0,0.0
2022-06-30,123.5,124.24,122.28,123.26,107.84,1424.0,0.0
2022-07-01,123.8,125.6,122.16,123.38,107.95,2738.0,0.0
2022-07-04,123.38,124.48,122.54,123.86,108.37,2194.0,0.0
2022-07-05,123.98,125.34,122.5,123.42,107.98,2334.0,0.0
2022-07-06,125.98,127.3,125.42,126.52,110.7,1207.0,0.0
2022-07-07,127.78,128.2,126.0,127.0,111.12,1059.0,0.0
2022-07-08,127.98,129.04,126.46,127.36,111.43,1373.0,0.0
2022-07-11,127.28,128.6,126.8,128.38,112.32,784.0,0.0
2022-07-13,130.4,130.4,127.4,127.76,111.78,2236.0,0.0
2022-07-14,128.38,128.38,126.54,126.76,110.91,907.0,0.0
2022-07-15,128.38,129.0,127.74,128.56,112.48,1139.0,0.0
2022-07-18,130.0,130.2,126.84,127.4,111.47,1163.0,0.0
2022-07-19,127.68,128.14,126.14,128.04,112.03,1979.0,0.0
2022-07-20,129.72,130.92,128.52,130.64,114.3,1552.0,0.0
2022-07-21,130.02,130.8,129.7,130.8,114.44,1484.0,0.0
2022-07-22,131.3,134.44,130.76,131.0,114.62,7776.0,0.0
2022-07-25,131.38,132.26,130.56,131.74,115.26,2107.0,0.0
2022-07-26,131.38,142.4,130.76,140.72,123.12,12330.0,0.0
2022-07-27,138.98,139.8,136.2,137.22,120.06,3686.0,0.0
2022-07-28,135.42,137.96,135.02,137.68,120.46,1915.0,0.0
2022-07-29,137.48,138.98,136.9,138.96,121.58,1219.0,0.0
2022-08-01,140.0,140.0,138.5,139.0,121.61,1860.0,0.0
2022-08-02,139.68,140.58,139.0,139.98,122.47,5842.0,0.0
2022-08-03,140.2,140.78,138.74,140.78,123.17,1681.0,0.0
2022-08-04,141.54,141.6,140.5,140.62,123.03,1078.0,0.0
2022-08-05,144.32,146.08,142.36,145.14,126.99,1468.0,0.0
2022-08-08,145.7,147.0,144.06,145.68,127.46,2605.0,0.0
2022-08-09,145.98,146.0,144.54,145.76,127.53,1751.0,0.0
2022-08-10,145.28,145.74,144.18,144.62,126.53,1055.0,0.0
2022-08-11,145.12,146.6,144.1,145.82,127.58,3145.0,0.0
2022-08-12,145.4,147.06,145.02,147.06,128.67,1901.0,0.0
2022-08-15,148.68,149.0,147.78,147.8,129.31,2658.0,0.0
2022-08-16,149.28,149.56,146.54,147.6,129.14,3278.0,0.0
2022-08-17,147.6,147.84,144.8,145.2,127.04,13501.0,0.0
2022-08-18,144.0,145.82,144.0,144.42,126.36,3158.0,0.0
2022-08-19,143.5,144.0,142.5,143.26,126.65,3683.0,1.284976
2022-08-22,142.62,144.02,142.5,144.02,127.32,6190.0,0.0
2022-08-23,142.12,142.9,141.22,142.04,125.57,1453.0,0.0
2022-08-24,142.9,143.0,140.68,141.4,125.0,917.0,0.0
2022-08-25,141.98,142.92,141.28,142.0,125.53,1666.0,0.0
2022-08-26,142.7,143.56,139.0,139.0,122.88,2445.0,0.0
2022-08-30,128.48,129.0,123.96,123.96,109.59,5088.0,0.0
2022-08-31,125.98,126.26,123.26,123.26,108.97,1584.0,0.0
2022-09-01,124.4,126.76,123.06,126.76,112.06,2293.0,0.0
2022-09-02,127.28,127.28,124.0,124.86,110.38,1619.0,0.0
2022-09-05,122.64,125.04,122.02,123.4,109.09,3367.0,0.0
2022-09-06,123.98,123.98,120.32,120.34,106.39,3160.0,0.0
2022-09-07,118.74,121.32,117.3,120.64,106.65,4244.0,0.0
2022-09-08,122.06,122.62,117.8,119.62,105.75,12754.0,0.0
2022-09-09,118.82,122.4,118.82,121.48,107.39,3441.0,0.0
2022-09-12,121.88,124.86,120.5,123.4,109.09,4132.0,0.0
2022-09-13,124.14,124.14,121.46,122.78,108.54,5361.0,0.0
2022-09-14,120.82,123.78,118.82,118.98,105.18,2227.0,0.0
2022-09-15,118.28,118.7,117.08,117.48,103.86,3715.0,0.0
2022-09-16,116.48,117.14,115.0,115.98,102.53,3977.0,0.0
2022-09-19,116.76,116.86,115.36,115.78,102.35,1704.0,0.0
2022-09-20,116.5,117.22,115.64,116.18,102.71,1481.0,0.0
2022-09-21,117.38,119.26,116.72,118.96,105.17,867.0,0.0
2022-09-22,116.48,118.36,115.26,116.3,102.81,1582.0,0.0
2022-09-23,116.0,117.7,115.4,116.7,103.17,7568.0,0.0
2022-09-26,115.8,117.7,115.8,117.46,103.84,2120.0,0.0
2022-09-27,118.18,118.86,117.46,117.46,103.84,11354.0,0.0
2022-09-28,117.0,118.78,116.56,118.28,104.56,1435.0,0.0
2022-09-29,118.2,118.2,114.78,115.08,101.74,1732.0,0.0
2022-09-30,114.52,116.62,114.52,115.48,102.09,5104.0,0.0
2022-10-03,113.48,115.0,112.26,114.86,101.54,2676.0,0.0
2022-10-04,116.3,116.94,115.4,115.78,102.35,2252.0,0.0
2022-10-05,115.98,116.7,115.2,115.56,102.16,1224.0,0.0
2022-10-06,116.88,116.88,115.12,116.04,102.58,914.0,0.0
2022-10-07,113.68,113.9,111.2,111.2,98.31,1818.0,0.0
2022-10-10,110.48,112.28,110.46,111.66,98.71,1906.0,0.0
2022-10-11,111.62,113.42,110.44,112.9,99.81,1717.0,0.0
2022-10-12,112.98,113.14,112.02,112.26,99.24,628.0,0.0
2022-10-13,112.8,116.0,111.0,115.9,102.46,2808.0,0.0
2022-10-14,117.18,117.98,116.0,116.4,102.9,1294.0,0.0
2022-10-17,117.08,118.12,115.7,116.4,102.9,1351.0,0.0
2022-10-18,117.58,118.02,116.64,116.64,103.12,1583.0,0.0
2022-10-19,118.48,119.0,117.28,117.6,103.96,968.0,0.0
2022-10-20,116.82,117.64,116.48,117.02,103.45,1289.0,0.0
2022-10-21,115.8,117.9,115.04,117.68,104.03,670.0,0.0
2022-10-24,118.5,120.04,118.24,119.34,105.5,1550.0,0.0
2022-10-25,120.5,120.5,114.58,118.16,104.46,2976.0,0.0
2022-10-26,118.62,121.42,117.64,121.2,107.15,1241.0,0.0
2022-10-27,122.7,124.12,121.9,124.12,109.73,1332.0,0.0
2022-10-28,122.88,126.1,121.6,125.62,111.05,959.0,0.0
2022-10-31,126.62,127.8,126.4,127.08,112.34,1527.0,0.0
2022-11-01,127.82,128.2,126.6,127.04,112.31,2988.0,0.0
2022-11-02,126.02,127.44,126.0,126.6,111.92,2155.0,0.0
2022-11-03,125.02,127.18,124.7,127.18,112.43,918.0,0.0
2022-11-04,128.1,128.1,124.72,124.82,110.35,1371.0,0.0
2022-11-07,126.08,126.48,123.5,123.5,109.18,1002.0,0.0
2022-11-08,125.24,125.68,124.06,125.2,110.68,408.0,0.0
2022-11-09,124.02,125.32,123.86,123.86,109.5,353.0,0.0
2022-11-10,124.84,126.96,123.02,126.96,112.24,1879.0,0.0
2022-11-11,127.28,127.28,125.14,126.72,112.03,1681.0,0.0
2022-11-14,128.26,129.8,128.18,128.26,113.39,892.0,0.0
2022-11-15,127.18,127.84,125.48,126.68,111.99,1862.0,0.0
2022-11-16,126.9,126.9,125.0,125.2,110.68,1141.0,0.0
2022-11-17,123.48,124.66,120.92,121.66,108.85,2661.0,1.284976
2022-11-18,122.02,124.02,121.84,122.4,109.51,1268.0,0.0
2022-11-21,123.28,124.12,122.74,124.12,111.05,1405.0,0.0
2022-11-22,124.0,126.36,124.0,124.16,111.09,1340.0,0.0
2022-11-23,124.36,125.9,123.84,123.84,110.8,1563.0,0.0
2022-11-24,123.68,124.9,122.92,124.78,111.64,631.0,0.0
2022-11-25,123.5,124.82,122.8,124.58,111.46,507.0,0.0
2022-11-28,124.28,124.28,122.0,122.02,109.17,918.0,0.0
2022-11-29,120.88,121.64,120.12,121.24,108.47,1515.0,0.0
2022-11-30,122.32,122.32,118.0,119.62,107.02,1379.0,0.0
2022-12-01,121.08,122.24,119.6,119.8,107.18,1898.0,0.0
2022-12-02,120.08,120.92,118.9,120.56,107.86,4006.0,0.0
2022-12-05,120.24,120.5,118.14,118.88,106.36,4595.0,0.0
2022-12-06,118.0,120.0,117.92,117.92,105.5,2569.0,0.0
2022-12-07,119.66,121.1,117.58,119.66,107.06,1304.0,0.0
2022-12-08,120.68,122.68,119.54,121.14,108.38,2386.0,0.0
2022-12-09,119.96,120.76,119.2,120.74,108.03,2361.0,0.0
2022-12-12,119.3,120.06,117.96,118.2,105.75,1367.0,0.0
2022-12-13,120.6,122.12,119.14,120.1,107.45,2151.0,0.0
2022-12-14,120.0,120.54,118.42,120.3,107.63,1302.0,0.0
2022-12-15,118.6,118.6,114.86,115.1,102.98,3485.0,0.0
2022-12-16,115.28,115.36,113.5,114.54,102.48,19026.0,0.0
2022-12-19,114.6,116.38,114.42,115.64,103.46,1458.0,0.0
2022-12-20,114.32,115.9,114.1,114.12,102.1,2776.0,0.0
2022-12-21,114.22,116.6,113.84,116.1,103.87,2267.0,0.0
2022-12-22,116.5,116.5,113.92,114.02,102.01,500.0,0.0
2022-12-23,114.88,114.9,111.14,112.2,100.38,6542.0,0.0
2022-12-27,113.74,113.74,112.32,112.92,101.03,1034.0,0.0
2022-12-28,113.14,114.42,112.46,112.46,100.62,3094.0,0.0
2022-12-29,111.78,113.08,110.8,112.76,100.89,2013.0,0.0
2022-12-30,112.9,114.16,111.88,111.88,100.1,1677.0,0.0
2023-01-02,112.96,115.14,112.74,114.68,102.6,6367.0,0.0
2023-01-03,114.0,115.9,113.98,114.7,102.62,4093.0,0.0
2023-01-04,115.98,117.48,115.68,117.48,105.11,3629.0,0.0
2023-01-05,117.52,118.48,116.66,116.66,104.37,3276.0,0.0
2023-01-06,117.5,118.9,116.62,118.68,106.18,1674.0,0.0
2023-01-09,119.6,120.3,117.8,119.6,107.01,5012.0,0.0
2023-01-10,118.4,118.84,117.9,118.54,106.06,1164.0,0.0
2023-01-11,119.44,120.52,118.6,118.9,106.38,6132.0,0.0
2023-01-12,119.24,120.4,118.6,119.08,106.54,3242.0,0.0
2023-01-13,119.0,120.14,118.64,119.0,106.47,4043.0,0.0
2023-01-16,119.9,120.64,119.52,120.26,107.6,4308.0,0.0
2023-01-17,119.94,119.94,117.5,117.58,105.2,5467.0,0.0
2023-01-18,117.02,117.4,114.52,114.52,102.46,3180.0,0.0
2023-01-19,113.88,113.88,110.5,110.5,98.86,8405.0,0.0
2023-01-20,110.02,110.64,108.0,109.54,98.0,10645.0,0.0
2023-01-23,111.08,113.46,110.68,113.46,101.51,4457.0,0.0
2023-01-24,112.78,113.88,105.6,107.42,96.11,28304.0,0.0
2023-01-25,106.18,106.58,103.76,104.1,93.14,17642.0,0.0
2023-01-26,103.98,104.66,102.62,104.1,93.14,11754.0,0.0
2023-01-30,106.22,106.5,104.22,104.76,93.73,6202.0,0.0
2023-01-31,104.32,104.74,103.8,104.64,93.62,3977.0,0.0
2023-02-01,105.98,105.98,104.46,104.88,93.84,5515.0,0.0
2023-02-02,105.78,108.2,104.96,108.18,96.79,5505.0,0.0
2023-02-03,109.78,110.5,108.88,109.56,98.02,7134.0,0.0
2023-02-06,108.88,109.32,107.94,109.32,97.81,4492.0,0.0
2023-02-07,109.08,109.32,107.86,108.08,96.7,3016.0,0.0
2023-02-08,109.08,109.2,107.82,107.96,96.59,4791.0,0.0
2023-02-09,107.92,108.2,106.9,107.14,95.86,2730.0,0.0
2023-02-10,105.58,106.92,105.0,106.74,95.5,7906.0,0.0
2023-02-13,106.82,107.64,106.24,107.34,96.04,3322.0,0.0
2023-02-14,107.78,107.96,105.58,105.58,94.46,4177.0,0.0
2023-02-15,106.48,107.02,106.2,106.72,95.48,2936.0,0.0
2023-02-16,105.98,106.32,104.0,105.16,95.43,6854.0,1.2936
2023-02-17,105.84,105.84,104.16,104.68,94.99,4015.0,0.0
2023-02-20,105.52,107.02,105.3,105.94,96.14,3467.0,0.0
2023-02-21,105.8,105.8,102.62,102.9,93.38,5159.0,0.0
2023-02-22,102.92,103.88,102.54,103.46,93.88,3001.0,0.0
2023-02-23,104.0,104.0,102.62,102.8,93.29,5286.0,0.0
2023-02-24,102.92,103.6,101.4,102.12,92.67,4992.0,0.0
2023-02-27,102.5,104.28,102.1,103.0,93.47,4523.0,0.0
2023-02-28,102.48,102.56,101.1,102.5,93.01,16746.0,0.0
2023-03-01,101.98,105.08,101.28,104.14,94.5,14465.0,0.0
2023-03-02,103.38,103.9,101.94,102.24,92.78,4024.0,0.0
2023-03-03,103.68,104.38,103.18,104.0,94.37,2813.0,0.0
2023-03-06,104.92,105.0,103.8,103.82,94.21,4579.0,0.0
2023-03-07,103.58,103.62,102.14,102.34,92.87,3849.0,0.0
2023-03-08,102.48,102.5,100.7,100.88,91.54,4904.0,0.0
2023-03-09,101.82,102.56,100.88,101.52,92.12,6204.0,0.0
2023-03-10,99.48,100.3,98.6,100.3,91.02,9428.0,0.0
2023-03-13,98.7,99.16,96.0,96.09,87.2,13618.0,0.0
2023-03-14,96.86,98.2,96.09,96.29,87.38,34327.0,0.0
2023-03-15,96.01,96.99,95.1,96.23,87.32,17497.0,0.0
2023-03-16,97.18,97.77,95.8,97.17,88.18,5838.0,0.0
2023-03-17,97.88,98.1,96.19,96.32,87.41,4333.0,0.0
2023-03-20,95.89,97.39,95.05,96.76,87.8,6992.0,0.0
2023-03-21,97.58,97.8,96.04,96.49,87.56,7557.0,0.0
2023-03-22,96.44,97.36,95.91,95.91,87.03,3241.0,0.0
2023-03-23,94.0,94.46,93.25,94.04,85.34,10822.0,0.0
2023-03-24,94.02,94.06,93.18,93.79,85.11,6396.0,0.0
2023-03-27,94.75,95.18,93.4,94.07,85.36,6856.0,0.0
2023-03-28,94.6,95.09,93.64,94.27,85.55,4454.0,0.0
2023-03-29,95.11,95.11,94.18,94.25,85.53,7660.0,0.0
2023-03-30,95.16,95.7,94.73,94.84,86.06,4481.0,0.0
2023-03-31,94.59,96.21,94.4,96.21,87.31,3273.0,0.0
2023-04-03,97.49,97.56,95.87,95.96,87.08,12812.0,0.0
2023-04-04,96.19,96.31,93.44,93.67,85.0,13107.0,0.0
2023-04-05,93.74,94.09,93.23,93.64,84.97,4413.0,0.0
2023-04-06,93.99,94.28,93.37,93.7,85.03,5038.0,0.0
2023-04-11,94.79,95.44,94.1,95.44,86.61,3123.0,0.0
2023-04-12,95.51,96.21,94.7,95.04,86.24,4713.0,0.0
2023-04-13,95.2,95.4,94.4,95.03,86.23,4461.0,0.0
2023-04-14,95.76,97.14,95.63,96.0,87.12,7265.0,0.0
2023-04-17,96.57,98.02,96.2,97.72,88.68,9325.0,0.0
2023-04-18,97.84,98.01,96.75,96.83,87.87,5348.0,0.0
2023-04-19,97.07,97.1,96.29,96.48,87.55,3557.0,0.0
2023-04-20,96.3,96.6,95.57,95.65,86.8,2017.0,0.0
2023-04-21,95.8,95.8,94.93,95.15,86.34,2741.0,0.0
2023-04-24,94.9,95.51,94.5,95.05,86.25,19918.0,0.0
2023-04-25,95.58,97.4,94.06,96.35,87.43,16062.0,0.0
2023-04-26,95.4,95.4,93.9,94.28,85.55,3059.0,0.0
2023-04-27,93.59,94.5,93.1,94.16,85.45,4413.0,0.0
2023-04-28,96.12,96.17,94.92,96.0,87.12,1555.0,0.0
2023-05-02,96.94,96.94,93.96,94.37,85.64,6092.0,0.0
2023-05-03,93.99,94.24,93.3,93.62,84.96,4581.0,0.0
2023-05-04,93.29,93.5,91.5,92.3,83.76,22980.0,0.0
2023-05-05,92.79,93.8,92.4,93.0,84.39,4182.0,0.0
2023-05-08,93.99,94.13,92.5,92.53,83.97,2617.0,0.0
2023-05-09,93.31,93.4,91.8,92.26,83.72,2327.0,0.0
2023-05-10,92.2,92.48,91.38,92.06,83.54,4721.0,0.0
2023-05-11,91.75,92.75,91.45,92.21,83.68,6718.0,0.0
2023-05-12,92.73,93.06,91.7,91.93,83.42,2772.0,0.0
2023-05-15,92.48,93.09,91.38,92.29,83.75,6392.0,0.0
2023-05-16,92.43,92.47,90.57,90.68,82.29,6720.0,0.0
2023-05-17,90.74,91.24,90.2,91.03,82.61,6415.0,0.0
2023-05-18,91.55,92.21,91.0,91.74,84.65,1977.0,1.2936
2023-05-19,92.79,93.05,91.96,92.09,84.97,4793.0,0.0
2023-05-22,91.73,92.84,91.0,92.84,85.66,4299.0,0.0
2023-05-23,93.89,95.32,93.72,95.01,87.67,3545.0,0.0
2023-05-24,93.74,93.74,91.37,91.47,84.4,1389.0,0.0
2023-05-25,91.01,91.25,89.1,89.11,82.22,12242.0,0.0
2023-05-26,90.49,90.91,89.8,90.49,83.5,3075.0,0.0
2023-05-29,90.5,91.61,90.34,91.3,84.24,1392.0,0.0
2023-05-30,91.29,91.97,88.89,88.93,82.06,24656.0,0.0
2023-05-31,89.38,90.0,87.62,87.8,81.01,18694.0,0.0
2023-06-01,87.78,88.0,86.32,87.74,80.96,27519.0,0.0
2023-06-02,87.99,95.04,87.61,95.04,87.69,21196.0,0.0
2023-06-05,95.63,96.38,92.83,92.98,85.79,12232.0,0.0
2023-06-06,91.55,93.05,91.32,92.93,85.75,3953.0,0.0
2023-06-07,92.14,93.72,91.34,93.72,86.48,2980.0,0.0
2023-06-08,94.0,94.39,92.83,92.84,85.66,2192.0,0.0
2023-06-09,93.49,94.23,93.1,93.42,86.2,1969.0,0.0
2023-06-12,94.17,95.32,92.8,93.67,86.43,2946.0,0.0
2023-06-13,94.08,95.05,93.5,94.66,87.34,1380.0,0.0
2023-06-14,95.5,95.88,94.19,95.0,87.66,3705.0,0.0
2023-06-15,94.25,94.61,93.44,94.34,87.05,2541.0,0.0
2023-06-16,94.6,95.6,94.28,94.82,87.49,4314.0,0.0
2023-06-19,95.33,95.79,94.84,95.34,87.97,4921.0,0.0
2023-06-20,95.18,95.81,92.97,93.61,86.38,6990.0,0.0
2023-06-21,93.89,94.0,92.47,93.07,85.88,8636.0,0.0
2023-06-22,92.02,92.76,91.0,91.38,84.32,5523.0,0.0
2023-06-23,95.56,96.6,91.99,91.99,84.88,14006.0,0.0
2023-06-26,92.69,93.13,91.32,91.64,84.56,5657.0,0.0
2023-06-27,92.28,92.28,90.75,91.23,84.18,4560.0,0.0
2023-06-28,89.99,90.86,89.5,90.12,83.15,12057.0,0.0
2023-06-29,90.79,91.35,90.21,90.61,83.61,6009.0,0.0
2023-06-30,91.57,92.0,90.84,91.09,84.05,4737.0,0.0
2023-07-03,92.26,92.76,91.73,92.76,85.59,5704.0,0.0
2023-07-04,92.89,94.0,92.76,93.5,86.27,2182.0,0.0
2023-07-05,93.24,93.24,91.47,92.23,85.1,4854.0,0.0
2023-07-06,90.79,90.79,88.0,88.24,81.42,5719.0,0.0
2023-07-07,89.37,90.04,88.24,90.0,83.04,11120.0,0.0
2023-07-10,88.88,89.55,87.84,88.53,81.69,6534.0,0.0
2023-07-11,88.59,92.14,88.24,91.91,84.81,8056.0,0.0
2023-07-12,92.69,93.88,92.1,92.13,85.01,6203.0,0.0
2023-07-13,91.59,92.27,90.8,91.1,84.06,2398.0,0.0
2023-07-14,91.69,91.88,90.39,90.88,83.86,6598.0,0.0
2023-07-17,91.29,91.29,89.97,90.44,83.45,4568.0,0.0
2023-07-18,90.44,92.17,90.01,91.85,84.75,2837.0,0.0
2023-07-19,92.3,92.3,90.97,91.92,84.82,34913.0,0.0
2023-07-20,92.49,93.25,91.89,93.25,86.04,5496.0,0.0
2023-07-21,93.69,93.99,93.25,93.54,86.31,3375.0,0.0
2023-07-24,93.49,95.11,93.46,94.69,87.37,9149.0,0.0
2023-07-25,94.54,100.32,93.69,99.84,92.12,26947.0,0.0
2023-07-26,99.51,100.98,98.86,100.34,92.58,18027.0,0.0
2023-07-27,99.99,102.0,98.32,101.54,93.69,13964.0,0.0
2023-07-28,101.58,101.9,100.9,101.78,93.91,4269.0,0.0
2023-07-31,101.42,101.76,100.76,101.26,93.43,4997.0,0.0
2023-08-01,101.72,102.06,100.7,101.52,93.67,3306.0,0.0
2023-08-02,99.55,100.36,98.72,99.51,91.82,9110.0,0.0
2023-08-03,99.49,99.7,98.42,98.42,90.81,2002.0,0.0
2023-08-04,98.22,98.74,97.02,97.54,90.0,4871.0,0.0
2023-08-07,96.56,97.96,95.45,95.45,88.07,3776.0,0.0
2023-08-08,95.97,96.56,93.84,94.18,86.9,6118.0,0.0
2023-08-09,95.79,95.79,94.3,94.71,87.39,2599.0,0.0
2023-08-10,94.91,96.0,94.51,94.93,87.59,4529.0,0.0
2023-08-11,94.0,95.25,93.85,95.2,87.84,4516.0,0.0
2023-08-14,95.74,96.05,94.44,94.54,87.23,5130.0,0.0
2023-08-15,94.77,95.48,92.45,92.84,85.66,2768.0,0.0
2023-08-16,92.71,93.5,92.2,92.96,85.78,4935.0,0.0
2023-08-17,92.11,94.24,92.1,94.0,86.73,2310.0,0.0
2023-08-18,92.5,92.75,91.64,92.46,86.7,3244.0,1.2936
2023-08-21,92.09,92.33,90.67,90.87,85.21,3557.0,0.0
2023-08-22,91.19,91.7,90.68,91.21,85.53,1814.0,0.0
2023-08-23,91.24,91.77,90.02,90.79,85.13,3867.0,0.0
2023-08-24,92.01,92.45,91.62,91.67,85.96,3257.0,0.0
2023-08-25,91.66,91.99,91.01,91.74,86.02,1660.0,0.0
2023-08-28,94.99,98.33,94.9,95.78,89.81,11379.0,0.0
2023-08-29,96.63,98.63,96.37,98.11,92.0,5125.0,0.0
2023-08-30,97.02,97.61,95.17,95.17,89.24,4104.0,0.0
2023-08-31,96.14,99.6,96.14,99.18,93.0,6904.0,0.0
2023-09-01,98.69,99.5,98.17,98.78,92.62,5259.0,0.0
2023-09-04,99.51,100.58,99.45,100.0,93.77,2346.0,0.0
2023-09-05,99.12,100.96,98.73,100.72,94.44,1304.0,0.0
2023-09-06,99.87,99.87,98.85,99.29,93.1,1420.0,0.0
2023-09-07,98.33,99.7,98.28,98.64,92.49,1997.0,0.0
2023-09-08,99.28,99.28,98.51,98.75,92.6,1260.0,0.0
2023-09-11,99.88,100.32,99.07,99.95,93.72,2370.0,0.0
2023-09-12,100.68,101.0,100.14,100.86,94.57,3376.0,0.0
2023-09-13,100.16,100.3,97.6,97.6,91.52,1633.0,0.0
2023-09-14,94.67,96.96,94.05,96.18,90.19,7522.0,0.0
2023-09-15,96.23,96.68,94.65,95.37,89.43,5307.0,0.0
2023-09-18,95.19,95.31,93.95,95.05,89.13,3071.0,0.0
2023-09-19,94.87,94.88,93.85,94.04,88.18,2431.0,0.0
2023-09-20,94.28,94.42,93.42,93.42,87.6,3068.0,0.0
2023-09-21,92.7,93.08,91.9,92.41,86.65,4455.0,0.0
2023-09-22,91.95,92.99,90.68,91.31,85.62,6164.0,0.0
2023-09-25,91.63,91.79,88.6,89.6,84.02,5474.0,0.0
2023-09-26,89.87,89.87,89.0,89.15,83.59,7021.0,0.0
2023-09-27,89.49,89.54,89.11,89.25,83.69,2159.0,0.0
